   -0.675408441840019158E+01   -0.838853573647592499E+00    0.113939381751543189E+01   -0.511117814734984144E+01
   -0.684104657374429070E+01   -0.899076495391088137E+00    0.123695228918716826E+01   -0.494437904247348126E+01
   -0.681829252412792997E+01   -0.911203764113865611E+00    0.150323785228645956E+01   -0.518822637260433961E+01
   -0.685228920184184354E+01   -0.903458065664341836E+00    0.133372217907713120E+01   -0.498311050868073746E+01
   -0.699168120592415221E+01   -0.961596679323017289E+00    0.749877552807425296E+00   -0.506216283179838200E+01
   -0.646531504696442028E+01   -0.691850055130634356E+00    0.183520584393131569E+01   -0.516726756176458490E+01
   -0.681440312673273496E+01   -0.855299354324427386E+00    0.105503947494547257E+01   -0.486172024232112499E+01
   -0.665544968894223032E+01   -0.764681286391751147E+00    0.137470838385534511E+01   -0.483591819765046704E+01
   -0.660113445026813928E+01   -0.743591423268627372E+00    0.146182261902557808E+01   -0.487348453248558044E+01
   -0.691503671948732368E+01   -0.938015977581295957E+00    0.100084899484480583E+01   -0.491442052988880018E+01
   -0.667698288263602624E+01   -0.799779432735533202E+00    0.128877825536507240E+01   -0.514503305743809669E+01
   -0.699818974319047094E+01   -0.101990496720913026E+01    0.983877706999156221E+00   -0.510276441785394042E+01
   -0.684518824362189005E+01   -0.872453729411055368E+00    0.113272446964821438E+01   -0.485491471679930164E+01
   -0.682153460680089907E+01   -0.868900539643197023E+00    0.108985457885625681E+01   -0.489065274827514251E+01
   -0.660949464809366471E+01   -0.720823102458761023E+00    0.146792028626118576E+01   -0.489224076023571719E+01
   -0.707286836525234630E+01   -0.105996392887197555E+01    0.106640254868042583E+01   -0.507681952983166429E+01
   -0.681371261237232240E+01   -0.906181342643482268E+00    0.149220484161305489E+01   -0.516000985132436174E+01
   -0.662046925163214883E+01   -0.780470001854157935E+00    0.144074790291099886E+01   -0.515019635717301671E+01
   -0.689323330748867313E+01   -0.865742963845062330E+00    0.103687392356505281E+01   -0.520105421435821214E+01
   -0.702971640199424819E+01   -0.991414257662107778E+00    0.115156887817416043E+01   -0.522049318416156005E+01
   -0.683127331626497369E+01   -0.861181206802758670E+00    0.106241567445389506E+01   -0.483647296408967797E+01
