   -0.530589532852172852E+01   -0.161206054687500000E+01    0.103418430209159862E+01   -0.201189159474540524E+02   -0.752146350544154263E+01    1
   -0.572123957115296999E+01   -0.233384938323673907E+01    0.141526485407814562E+01   -0.201046891501113549E+02   -0.752396350544153147E+01    1
   -0.985641190409660339E+01   -0.202216553688049316E+01    0.123417725920677190E+01   -0.200028054760500247E+02   -0.752646350544153986E+01    1
   -0.601902341842651367E+01   -0.242298078536987305E+01    0.770665071010589564E+00   -0.199308030803294045E+02   -0.752896350544153314E+01    1
   -0.718558898568153381E+01    0.988195896148681641E+00    0.405080599784851114E+00   -0.199124539811999952E+02   -0.753146350544153176E+01    1
   -0.597091307880344235E+01   -0.264087633581893577E+01    0.144444615600794224E+01   -0.198551797038623228E+02   -0.753396350544153215E+01    1
   -0.504108311598047187E+01    0.982778305655984230E+00    0.113967127993170547E+01   -0.198547534799075542E+02   -0.753646350544153787E+01    1
   -0.557557882260427373E+01   -0.189475352797041285E+01    0.810792906511095590E+00   -0.197860089975026305E+02   -0.753896350544153382E+01    1
   -0.750280816392120720E+01    0.978013567851057530E+00    0.996575403294721052E-01   -0.196401213361722782E+02   -0.754146350544154398E+01    1
   -0.100572355633204467E+02   -0.186522626434830019E+01    0.140142010453446075E+01   -0.196040997090696898E+02   -0.754396350544155680E+01    1
   -0.544763650490470130E+01   -0.272210142693738044E+01    0.250500945624956328E+01   -0.196002879253854836E+02   -0.754646350544155098E+01    1
   -0.576761216535228183E+01   -0.236807934763759498E+01    0.109752650614015443E+00   -0.195798226353478348E+02   -0.754896350544155403E+01    1
   -0.634915843613113839E+01   -0.284243178641711935E+01    0.601878724414387056E+00   -0.194997057776112577E+02   -0.755146350544154110E+01    1
   -0.789432155747267039E+01   -0.782750138530686090E+00    0.183759708041499437E+01   -0.194902108650842116E+02   -0.755396350544154505E+01    1
   -0.584763460247461886E+01   -0.261805552373621264E+01    0.157526424902006590E+01   -0.194522674485622176E+02   -0.755646350544155077E+01    1
   -0.607193034977900403E+01   -0.253010837930277166E+01    0.759509891110491386E+00   -0.194476128702504134E+02   -0.755896350544155471E+01    1
   -0.513935503363609314E+01   -0.238035368919372559E+01    0.229960581779480000E+01   -0.194222941524913892E+02   -0.756146350544154355E+01    1
   -0.632584288383473403E+01   -0.428689663413907684E+00    0.226893785454112251E+01   -0.193961323838602020E+02   -0.756396350544154927E+01    1
   -0.568001770973205566E+01   -0.215403056144714355E+01    0.207006846666336036E+00   -0.193154469103349413E+02   -0.756646350544154966E+01    1
   -0.846217936794016623E+01   -0.281698386197741346E+00    0.194774407670413485E+00   -0.193001751428537496E+02   -0.756896350544155005E+01    1
   -0.103648748993873596E+02   -0.670328617095947266E+00    0.140889569401741022E+01   -0.192307467743139533E+02   -0.757146350544153623E+01    1
   -0.862342756986618042E+01   -0.125008416175842285E+01    0.302871130704879754E+00   -0.191992265784808502E+02   -0.757396350544153130E+01    1
   -0.916114907789191335E+01   -0.262919884505391988E+01    0.509220451377137895E+00   -0.191341601559934382E+02   -0.757646350544155034E+01    1
   -0.697416160000824981E+01   -0.589688760549311297E+00    0.117078796399894469E+01   -0.190711005640716209E+02   -0.757896350544154718E+01    1
   -0.583685928583145142E+01   -0.245180630683898926E+01    0.116725041508674621E+01   -0.188647204419755496E+02   -0.758146350544153247E+01    1
   -0.610802781889430246E+01   -0.262440919138716877E+01    0.572341877416961520E+00   -0.187861699065718391E+02   -0.758396350544154441E+01    1
   -0.610700291299418030E+01   -0.264095069633252422E+01    0.705893366001358991E+00   -0.186998348618257957E+02   -0.758646350544155634E+01    1
   -0.514968776702880859E+01   -0.242380571365356445E+01    0.222310959696769705E+01   -0.186110344985650826E+02   -0.758896350544155407E+01    1
   -0.552757358551025391E+01   -0.206541490554809570E+01    0.107286394476890568E+01   -0.185476605982983784E+02   -0.759146350544154735E+01    1
   -0.579514015542576377E+01   -0.292863017141022342E+01    0.210115920625674191E+01   -0.184668899505689623E+02   -0.759396350544154419E+01    1
   -0.583642659283042775E+01   -0.238452228919089437E+01    0.302681264453065535E+00   -0.184217099796977877E+02   -0.759646350544153659E+01    1
   -0.867302691936492920E+01   -0.104890704154968262E+01    0.317963658571243313E+00   -0.181863684202823030E+02   -0.759896350544155297E+01    1
   -0.592561313509941101E+01   -0.270476984977722168E+01    0.130770115613937388E+01   -0.181391095727089748E+02   -0.760146350544153382E+01    1
   -0.828686678409576416E+01   -0.541203498840332031E+00    0.239469547271728506E+00   -0.180978876090066620E+02   -0.760396350544155286E+01    1
   -0.100690408647060394E+02    0.382054567337036133E+00    0.662269388437271123E+00   -0.180763480074998526E+02   -0.760646350544155236E+01    1
   -0.565267959441850731E+01   -0.217340666977364272E+01    0.748759339141848224E+00   -0.179457347588452336E+02   -0.760896350544154210E+01    1
   -0.101503261320125286E+02   -0.162555315346515927E+01    0.134901344403035650E+01   -0.178101085802915087E+02   -0.761146350544154782E+01    1
   -0.713696086298983623E+01    0.926335409873444870E+00    0.104978840275809698E+00   -0.177572813987797424E+02   -0.761396350544153933E+01    1
   -0.533642438472649161E+01   -0.269083487065928084E+01    0.220909255454133469E+01   -0.177074018088467504E+02   -0.761646350544154505E+01    1
   -0.926157507300376892E+01   -0.540458679199218750E+00    0.255202046632766744E+00   -0.176819341900903133E+02   -0.761896350544155165E+01    1
   -0.564416342973709106E+01   -0.282967686653137207E+01    0.195067339420318597E+01   -0.176283805734370311E+02   -0.762146350544153428E+01    1
   -0.507530185580253601E+01   -0.263791823387145996E+01    0.246369838118553153E+01   -0.175691891685664849E+02   -0.762396350544155421E+01    1
   -0.616590532660484314E+01   -0.294235205650329590E+01    0.104723329067230231E+01   -0.175144457592990861E+02   -0.762646350544153506E+01    1
   -0.618347758681317305E+01   -0.296164767435323917E+01    0.988465975952403819E+00   -0.173758685736511893E+02   -0.762896350544155943E+01    1
   -0.610559028808119297E+01   -0.291012350763502381E+01    0.108605958283885262E+01   -0.173544132337114405E+02   -0.763146350544155894E+01    1
   -0.584360677091714376E+01   -0.252660106822834019E+01    0.867716240173202036E+00   -0.173163560943121482E+02   -0.763396350544155489E+01    1
   -0.951426295856990301E+01   -0.220067406426370216E+01    0.861567633534944810E+00   -0.172638651661813114E+02   -0.763646350544154817E+01    1
   -0.101053555510538740E+02   -0.169496022856677864E+01    0.138187944359091719E+01   -0.172490765945003801E+02   -0.763896350544153258E+01    1
   -0.871197078991717611E+01   -0.260830033679843210E+01    0.439471678278319955E+00   -0.172490239665985605E+02   -0.764146350544155606E+01    1
   -0.843086677789688110E+01   -0.721156835556030273E+00    0.228020560503005987E+01   -0.172315670508838927E+02   -0.764396350544155823E+01    1
   -0.527687477178349695E+01   -0.175983817111165219E+01    0.519381652292716933E+00   -0.172280013209245197E+02   -0.764646350544155506E+01    1
   -0.596650838851928711E+01   -0.285985493659973145E+01    0.127431038141250608E+01   -0.171800966561714290E+02   -0.764896350544155723E+01    1
   -0.605550111756895593E+01   -0.285101407547258923E+01    0.264136497688074012E+00   -0.171225945914409827E+02   -0.765146350544155052E+01    1
   -0.832216941772370511E+01   -0.108054419099852672E+01    0.199414101817375067E+01   -0.170433676953033455E+02   -0.765396350544153758E+01    1
   -0.669870003543225323E+01   -0.103050214057235223E+01    0.176334209016747834E+01   -0.170228322287934084E+02   -0.765646350544154508E+01    1
   -0.101197731792926788E+02    0.736043453216552734E-01    0.256219732999801630E+01   -0.170082593696719080E+02   -0.765896350544154547E+01    1
   -0.712909692924433536E+01    0.906567002038396907E+00    0.211969789446425742E-01   -0.169640259952216184E+02   -0.766146350544155386E+01    1
   -0.561829433756161656E+01   -0.235362415904195998E+01    0.217914808154678730E+00   -0.169469076702078318E+02   -0.766396350544155158E+01    1
   -0.759860295057296753E+01    0.953439950942993164E+00    0.153592406511306762E+00   -0.168782746338145024E+02   -0.766646350544155553E+01    1
   -0.509855773752096741E+01   -0.159104270486515009E+01    0.425216315820644619E+00   -0.168453966213098276E+02   -0.766896350544153549E+01    1
   -0.521304070949554443E+01   -0.291153883934020996E+01    0.257031180620193478E+01   -0.168297992441779662E+02   -0.767146350544155009E+01    1
   -0.567620978693282030E+01   -0.242924371194375421E+01    0.946616037481051276E+00   -0.167642198882550169E+02   -0.767396350544154071E+01    1
   -0.565660309791564941E+01   -0.235496473312377930E+01    0.777543476819992030E+00   -0.167323757193074378E+02   -0.767646350544155798E+01    1
   -0.594640350341796875E+01   -0.270539355278015137E+01    0.610661717653274594E+00   -0.166522724673734785E+02   -0.767896350544153172E+01    1
   -0.521822363138198853E+01   -0.206589245796203613E+01    0.127656759977340695E+01   -0.165831528967187580E+02   -0.768146350544154632E+01    1
   -0.538479277491569519E+01   -0.259326410293579102E+01    0.173278485894203182E+01   -0.165588182352412758E+02   -0.768396350544156004E+01    1
   -0.100291959643363953E+02    0.979481935501098633E+00    0.582658390998840314E+00   -0.165561120430523658E+02   -0.768646350544155954E+01    1
   -0.897939990143280120E+01   -0.762624127989812717E+00    0.278134170376101464E+01   -0.165495338187946963E+02   -0.768896350544154483E+01    1
   -0.609149220585823059E+01   -0.741147279739379883E+00    0.229151016950607289E+01   -0.165113618465824992E+02   -0.769146350544153989E+01    1
   -0.863603737950325012E+01   -0.799122333526611328E+00    0.144893272280693064E+01   -0.164532689444015219E+02   -0.769396350544154295E+01    1
   -0.837665798199711276E+01   -0.619958040472461391E+00    0.268000262539302092E+01   -0.163864371358474408E+02   -0.769646350544154068E+01    1
   -0.585393998026847839E+01   -0.266057348251342773E+01    0.392113850116729779E+00   -0.163539677422988419E+02   -0.769896350544154817E+01    1
   -0.571971267772258063E+01   -0.277752890898297489E+01    0.137135306904748977E+01   -0.162719942033033718E+02   -0.770146350544155922E+01    1
   -0.528339755245595555E+01   -0.288049611599644839E+01    0.222021800450183227E+01   -0.161871464860096097E+02   -0.770396350544153119E+01    1
   -0.102877720275093836E+02    0.204863584355589268E+00    0.890178032709252443E+00   -0.161346038932243410E+02   -0.770646350544155023E+01    1
   -0.513211501433919981E+01   -0.281697956160816165E+01    0.231041052801639690E+01   -0.161084292213906366E+02   -0.770896350544153286E+01    1
   -0.103999053537845612E+02   -0.120876979827880859E+01    0.141109287619590762E+01   -0.160822759357344935E+02   -0.771146350544155101E+01    1
   -0.600816550850868225E+01   -0.299778771400451660E+01    0.225795507431030273E+00   -0.160261156416280102E+02   -0.771396350544153364E+01    1
   -0.987326613003154741E+01   -0.176396982767492627E+01    0.124749825279583626E+01   -0.159908391228973077E+02   -0.771646350544156068E+01    1
   -0.519607278704643250E+01   -0.186458253860473633E+01    0.585554692745208771E+00   -0.159381846573296393E+02   -0.771896350544153087E+01    1
   -0.535559919284466890E+01   -0.232094276266176713E+01    0.120557028704124503E+01   -0.158411015645716677E+02   -0.772146350544155258E+01    1
   -0.690166390289859777E+01   -0.106458118900378662E+01    0.276793487779707892E+01   -0.158271881955874125E+02   -0.772396350544155030E+01    1
   -0.536720755768895064E+01   -0.215692430061101970E+01    0.823930953838210356E+00   -0.158229754697678580E+02   -0.772646350544155780E+01    1
   -0.602223307060512170E+01   -0.334315830186263874E+00    0.255475921034198006E+01   -0.158167288718339663E+02   -0.772896350544154753E+01    1
   -0.581349929154035383E+01    0.926316212458248245E+00    0.477877362653182924E+00   -0.157182715021702322E+02   -0.773146350544153638E+01    1
   -0.943682078225559096E+01   -0.404677683479216732E+00    0.235213663424616160E+01   -0.156862717467334676E+02   -0.773396350544153677E+01    1
   -0.554714052660542922E+01   -0.297461049965333979E+01    0.178718004941725428E+01   -0.155840214385400415E+02   -0.773646350544154071E+01    1
   -0.963270010748469474E+01   -0.153444061923286035E+01    0.101044618079673865E+01   -0.155480602594775377E+02   -0.773896350544153311E+01    1
   -0.582846048050359045E+01   -0.283973340780416628E+01    0.929228760037077439E+00   -0.154831401395847532E+02   -0.774146350544153883E+01    1
   -0.893328762054443359E+01   -0.230611944198608398E+01    0.584420044422149676E+00   -0.154276620330041858E+02   -0.774396350544154100E+01    1
   -0.916881194338398764E+01   -0.267141766311835571E+01    0.824284757554572867E+00   -0.152756387951961177E+02   -0.774646350544156093E+01    1
   -0.513325420663899035E+01   -0.221747118554946754E+01    0.127656300423721070E+01   -0.152156074884718286E+02   -0.774896350544154444E+01    1
   -0.592621807010728130E+01   -0.296096030789374165E+01    0.438376207857006261E+00   -0.152133141329001820E+02   -0.775146350544153773E+01    1
   -0.665320065601079591E+01   -0.289746613166041111E+00    0.124006499293139894E+01   -0.151758247004150029E+02   -0.775396350544154256E+01    1
   -0.952006600310273399E+01   -0.221481305003975759E+01    0.967512134892405951E+00   -0.151667042821990865E+02   -0.775646350544156249E+01    1
   -0.807456728816032410E+01   -0.104196381568908691E+01    0.210194485783576956E+01   -0.151545276946525611E+02   -0.775896350544155489E+01    1
   -0.994169535031142537E+01   -0.164328416491322304E+01    0.116360182453804439E+01   -0.150904811314718454E+02   -0.776146350544154640E+01    1
   -0.517383810184628246E+01   -0.223675738959770953E+01    0.118529876907388632E+01   -0.150888770371226837E+02   -0.776396350544154501E+01    1
   -0.983593428134918213E+01   -0.178778839111328125E+01    0.113974904775619512E+01   -0.150837573764406265E+02   -0.776646350544153297E+01    1
   -0.978517528718461271E+01   -0.174468161299963054E+01    0.113587939480933531E+01   -0.149757977967415652E+02   -0.776896350544153957E+01    1
