   -0.673044521808624285E+01   -0.448764896392822354E+00    0.569333750009536788E+00   -0.766706793061641889E+02   -0.756396350544154927E+01    1
   -0.742768701314926183E+01   -0.155846621990203871E+01    0.838482143878936825E+00   -0.764320460504761030E+02   -0.756646350544154966E+01    1
   -0.651898874632464498E+01   -0.716268271185494854E+00    0.373261991024100936E+01   -0.763040579103272734E+02   -0.756896350544155005E+01    1
   -0.691485280469875008E+01   -0.795969284909900932E+00    0.356026239515916876E+01   -0.746639020361831740E+02   -0.757146350544153623E+01    1
   -0.658630408957497515E+01   -0.106670067142510261E+01    0.273188889242913424E+01   -0.740819574830813110E+02   -0.757396350544153130E+01    1
   -0.633186500600762781E+01   -0.980499311692681008E+00    0.293446829442685342E+01   -0.726849662363017757E+02   -0.757646350544155034E+01    1
   -0.782142692910408766E+01   -0.141433542360097109E+01    0.177683802243785771E+01   -0.721920666987823694E+02   -0.757896350544154718E+01    1
   -0.764504636526107806E+01   -0.124186298847198495E+01    0.240524542093276983E+01   -0.721066462445930227E+02   -0.758146350544153247E+01    1
   -0.771884068250656163E+01   -0.108463318347930926E+01    0.263659675598144538E+01   -0.711098730860515360E+02   -0.758396350544154441E+01    1
   -0.634399325427466021E+01   -0.981332241094644675E+00    0.319035143865505111E+01   -0.677252487246378791E+02   -0.758646350544155634E+01    1
   -0.793678474426269531E+01   -0.159123498201370239E+01    0.448209939002990720E+00   -0.674386220535479595E+02   -0.758896350544155407E+01    1
   -0.726238777305435335E+01   -0.105451376947336506E+01    0.222529556530475725E+01   -0.671964948368012784E+02   -0.759146350544154735E+01    1
   -0.754334124326705968E+01   -0.956096577644348189E+00    0.398764951467514051E+01   -0.657962296559103237E+02   -0.759396350544154419E+01    1
   -0.761183467706249850E+01   -0.101674654896994654E+01    0.322520045233565922E+01   -0.643094269045299569E+02   -0.759646350544153659E+01    1
   -0.622098832130432111E+01   -0.575008535385131747E+00    0.279207262277603130E+01   -0.631515960453391472E+02   -0.759896350544155297E+01    1
   -0.711715255975723249E+01   -0.109566124677658072E+01    0.349292411565780636E+01   -0.622932825499564586E+02   -0.760146350544153382E+01    1
   -0.657146660857052467E+01   -0.398914768547232512E+00    0.127622321640849212E+01   -0.622102255766243033E+02   -0.760396350544155286E+01    1
   -0.721870478393168025E+01   -0.909833904037801622E+00    0.337581300368989368E+01   -0.618643367053934057E+02   -0.760646350544155236E+01    1
   -0.624868953975611330E+01   -0.844648326390135873E+00    0.198164018315715729E+01   -0.617646710749356487E+02   -0.760896350544154210E+01    1
   -0.719971613454921222E+01   -0.119036950723287127E+01    0.282802716263375942E+01   -0.617536588713214414E+02   -0.761146350544154782E+01    1
   -0.628017789551679417E+01   -0.890213632538010669E+00    0.212325574446608023E+01   -0.613422541538362864E+02   -0.761396350544153933E+01    1
   -0.589381614057849923E+01   -0.148468723266991232E+00    0.218770937036112034E+01   -0.602760188761427713E+02   -0.761646350544154505E+01    1
   -0.626833053170053667E+01   -0.551866131417773076E+00    0.107707078980178350E+01   -0.600311194572034310E+02   -0.761896350544155165E+01    1
   -0.622662413135304948E+01   -0.791767526386807585E+00    0.182790516624902821E+01   -0.594739923405323907E+02   -0.762146350544153428E+01    1
   -0.651092992516396318E+01   -0.409030605129897085E+00    0.150394627494612676E+01   -0.593923018183851426E+02   -0.762396350544155421E+01    1
   -0.757469028234481812E+01   -0.167618043422698970E+01    0.321966068744659439E+00   -0.593141656201791960E+02   -0.762646350544153506E+01    1
   -0.797126425504684466E+01   -0.152267879247665405E+01    0.102451278209686270E+01   -0.587462065642960241E+02   -0.762896350544155943E+01    1
   -0.795134268999099714E+01   -0.108044775724411002E+01    0.308517187714576702E+01   -0.584935343690525897E+02   -0.763146350544155894E+01    1
   -0.779667063171324859E+01   -0.981516057582551116E+00    0.329563089572488499E+01   -0.578696046059458524E+02   -0.763396350544155489E+01    1
   -0.616561739200026615E+01   -0.707846813893674875E+00    0.170786110260395363E+01   -0.578451920405338953E+02   -0.763646350544154817E+01    1
   -0.788046693801879883E+01   -0.105019673109054557E+01    0.279658894062042229E+01   -0.577735035611959376E+02   -0.763896350544153258E+01    1
   -0.744497405366257148E+01   -0.161599406905583298E+01    0.250630594968516210E-01   -0.575967973922163665E+02   -0.764146350544155606E+01    1
   -0.757957776212755618E+01   -0.118304449730896710E+01    0.729304166556222433E+00   -0.569580913879566495E+02   -0.764396350544155823E+01    1
   -0.797656939029693568E+01   -0.151722993850707999E+01    0.101791195511817922E+01   -0.558364777696247785E+02   -0.764646350544155506E+01    1
   -0.740262697935104352E+01   -0.906517660617828347E+00    0.355238493442535397E+01   -0.557367002942433061E+02   -0.764896350544155723E+01    1
   -0.765770541429519636E+01   -0.101089636087417611E+01    0.328892570614814739E+01   -0.556646849356300066E+02   -0.765146350544155052E+01    1
   -0.597845823347230532E+01   -0.547468527957610585E+00    0.171776971191928118E+01   -0.554470033503623299E+02   -0.765396350544153758E+01    1
   -0.617832165137463907E+01   -0.578784679617661890E+00    0.287378190939949674E+01   -0.552824951474669604E+02   -0.765646350544154508E+01    1
   -0.713796371221542358E+01   -0.126439225673675537E+01    0.209377558469772351E+01   -0.545512650074470784E+02   -0.765896350544154547E+01    1
   -0.738835845259125179E+01   -0.126016764119009728E+01    0.244794771747727236E+01   -0.537905050449860269E+02   -0.766146350544155386E+01    1
   -0.795122388601303065E+01   -0.102706536054611197E+01    0.309750077486038222E+01   -0.533411558137842192E+02   -0.766396350544155158E+01    1
   -0.733872164757559542E+01   -0.901011426935009907E+00    0.361996641277289655E+01   -0.516662435561012714E+02   -0.766646350544155553E+01    1
   -0.711419649398390153E+01   -0.136157591214049467E+01    0.721673833350853444E+00   -0.516135587137627780E+02   -0.766896350544153549E+01    1
   -0.731468987464904785E+01   -0.990958321094512984E+00    0.950332297086715738E+00   -0.506428185765530543E+02   -0.767146350544155009E+01    1
   -0.774938631872621286E+01   -0.128569045033573759E+01    0.158538486817460389E+01   -0.495786745714831625E+02   -0.767396350544154071E+01    1
   -0.774348398447036779E+01   -0.129903287887573260E+01    0.724042663574218759E+00   -0.490509982715777966E+02   -0.767646350544155798E+01    1
   -0.615485751628875732E+01   -0.347024738788604736E+00    0.926165560483932504E+00   -0.489415418782322220E+02   -0.767896350544153172E+01    1
   -0.753790295710971314E+01   -0.164093868227247630E+01    0.576599308737027472E+00   -0.486230732762350897E+02   -0.768146350544154632E+01    1
   -0.787060987949371338E+01   -0.103982495069503789E+01    0.304503410458564749E+01   -0.485190644272756657E+02   -0.768396350544156004E+01    1
   -0.601274657084034558E+01   -0.867155056648059697E+00    0.337683233642429892E+01   -0.483029999241456878E+02   -0.768646350544155954E+01    1
   -0.630854040843093511E+01   -0.890256374327406563E+00    0.208050683086780008E+01   -0.480710072249485449E+02   -0.768896350544154483E+01    1
   -0.730800869546787535E+01   -0.144101011513921051E+01    0.110071222455952689E+01   -0.479450644009154985E+02   -0.769146350544153989E+01    1
   -0.755304808759024748E+01   -0.122606831617184264E+01    0.246682277560322349E+01   -0.471324786068511870E+02   -0.769396350544154295E+01    1
   -0.600477278489982336E+01   -0.348387367754948496E+00    0.250306397612266762E+01   -0.465597721650383036E+02   -0.769646350544154068E+01    1
   -0.667902108099108194E+01   -0.105503049013158856E+01    0.308716122344822486E+01   -0.455594516855256657E+02   -0.769896350544154817E+01    1
   -0.721234090328216570E+01   -0.110156693458557120E+01    0.296568303108215314E+01   -0.454660677245502782E+02   -0.770146350544155922E+01    1
   -0.763460939891608970E+01   -0.122071783159568037E+01    0.796742849343498372E+00   -0.449455846582890359E+02   -0.770396350544153119E+01    1
   -0.770731002288933542E+01   -0.129622141190019602E+01    0.589059888925647424E+00   -0.440625328384987114E+02   -0.770646350544155023E+01    1
   -0.624308379643686351E+01   -0.832719914643595405E+00    0.201423236013854101E+01   -0.436515312225877778E+02   -0.770896350544153286E+01    1
   -0.720772302577784973E+01   -0.918321713028823483E+00    0.102344895126600011E+01   -0.434772412427079615E+02   -0.771146350544155101E+01    1
   -0.633149351728148702E+01   -0.856147972916285416E+00    0.398211336381482495E+01   -0.433668502423338893E+02   -0.771396350544153364E+01    1
   -0.629256622033928004E+01   -0.301446592191154883E+00    0.170914092797122730E+01   -0.426147429304045247E+02   -0.771646350544156068E+01    1
   -0.726230095798790032E+01   -0.112159206893514751E+01    0.286842581118965612E+01   -0.420908580076349494E+02   -0.771896350544153087E+01    1
   -0.667805200815200806E+01   -0.106214318275451669E+01    0.288936821937561028E+01   -0.420142286120459119E+02   -0.772146350544155258E+01    1
   -0.692173614093835265E+01   -0.115590370222839267E+01    0.246070916389441674E+01   -0.414315219044870773E+02   -0.772396350544155030E+01    1
   -0.656159196023606484E+01   -0.869692603540402009E+00    0.329036490598471953E+01   -0.410114043880059569E+02   -0.772646350544155780E+01    1
   -0.609605245002688712E+01   -0.429795434980503321E+00    0.127545115587163305E+01   -0.406858540684075365E+02   -0.772896350544154753E+01    1
   -0.625061680078506487E+01   -0.913512325286865212E+00    0.263688498616218547E+01   -0.406651221760052266E+02   -0.773146350544153638E+01    1
   -0.619342891543082885E+01   -0.473973818285892134E+00    0.113786069603053641E+01   -0.406508072278930257E+02   -0.773396350544153677E+01    1
   -0.719840307235717791E+01   -0.143521270751953134E+01    0.604166901111602761E+00   -0.403488192637530219E+02   -0.773646350544154071E+01    1
   -0.630560393998932334E+01   -0.801828716554134013E+00    0.356712248827409528E+01   -0.400724776433198286E+02   -0.773896350544153311E+01    1
   -0.653314459323883057E+01   -0.858538949489593528E+00    0.117850764393806462E+01   -0.400429523757985990E+02   -0.774146350544153883E+01    1
   -0.644628485441207921E+01   -0.862742507457733177E+00    0.360356156706810005E+01   -0.396859450020122893E+02   -0.774396350544154100E+01    1
   -0.695267075975779392E+01   -0.118367543076218729E+01    0.219132680682209680E+01   -0.393264625340958673E+02   -0.774646350544156093E+01    1
   -0.688172438144683873E+01   -0.654158806800842374E+00    0.975796425342559837E+00   -0.389754249583720309E+02   -0.774896350544154444E+01    1
   -0.735002128591857851E+01   -0.119290753605714839E+01    0.269376921887036280E+01   -0.389315971648242467E+02   -0.775146350544153773E+01    1
   -0.635659716129302943E+01   -0.377030289173126310E+00    0.176411806821823114E+01   -0.387279578168779111E+02   -0.775396350544154256E+01    1
   -0.781605039834976179E+01   -0.140992194414138794E+01    0.448907622098922765E+00   -0.386147603895267224E+02   -0.775646350544156249E+01    1
   -0.720549217156992139E+01   -0.115710929676310537E+01    0.285462744659219236E+01   -0.382553988609616340E+02   -0.775896350544155489E+01    1
   -0.787197782993316686E+01   -0.136351833343505868E+01    0.130793319582939138E+01   -0.380315772728252313E+02   -0.776146350544154640E+01    1
   -0.659402725842426474E+01   -0.528070126057967659E+00    0.162792475703670547E+01   -0.379895255898876485E+02   -0.776396350544154501E+01    1
   -0.601971889827036932E+01   -0.504263567848216576E+00    0.158322813970419141E+01   -0.376919375517783095E+02   -0.776646350544153297E+01    1
   -0.655481665696107108E+01   -0.101301531543317225E+01    0.312156326358586744E+01   -0.376368938759174796E+02   -0.776896350544153957E+01    1
   -0.709005025142523593E+01   -0.850868825937428741E+00    0.683868386383247095E+00   -0.372372051414185279E+02   -0.777146350544153286E+01    1
   -0.616469566705528926E+01   -0.434863581601749427E+00    0.240860603910455362E+01   -0.368590324942521903E+02   -0.777396350544156345E+01    1
   -0.760497585535049403E+01   -0.123992214202880868E+01    0.203035806536674501E+01   -0.368064599057541173E+02   -0.777646350544155585E+01    1
   -0.713580045700073207E+01   -0.139865097999572763E+01    0.548954808712005637E+00   -0.365696178633164948E+02   -0.777896350544155002E+01    1
   -0.603879350423812866E+01   -0.833266210556030340E+00    0.284843905925750729E+01   -0.364808677570176201E+02   -0.778146350544156018E+01    1
   -0.674987897872924769E+01   -0.101489650011062627E+01    0.353255303740501425E+01   -0.362849136759199595E+02   -0.778396350544155347E+01    1
   -0.638181710774885058E+01   -0.960373686722444719E+00    0.259826177883174614E+01   -0.360109440113363419E+02   -0.778646350544153609E+01    1
   -0.713642175197601336E+01   -0.121226888895034790E+01    0.234697476744651778E+01   -0.359476081625372359E+02   -0.778896350544153915E+01    1
   -0.589909123130924318E+01   -0.243285333003943283E+00    0.135850371525477742E+01   -0.357253162809416551E+02   -0.779146350544153510E+01    1
   -0.738461358092322140E+01   -0.132481333265594969E+01    0.195298194509251510E+00   -0.355460295156099519E+02   -0.779396350544155414E+01    1
   -0.653365339937972411E+01   -0.100032469948557678E+01    0.320653168499501451E+01   -0.355403872491360957E+02   -0.779646350544153766E+01    1
   -0.590772354416214540E+01   -0.321646629273307783E+00    0.147091405059498470E+01   -0.354882963481117955E+02   -0.779896350544155759E+01    1
   -0.734693571329116857E+01   -0.147493150234222403E+01    0.840375448465347286E+00   -0.353084365976268018E+02   -0.780146350544156419E+01    1
   -0.726460961435666164E+01   -0.104862711767356731E+01    0.202859184479120591E+01   -0.350356984559777445E+02   -0.780396350544154149E+01    1
   -0.752916514873504639E+01   -0.142015725374221802E+01    0.155699609756469726E+01   -0.348575507444168622E+02   -0.780646350544155787E+01    1
   -0.691408272235448429E+01   -0.117268176105756017E+01    0.120891363791761375E+01   -0.346833408774526077E+02   -0.780896350544155027E+01    1
   -0.665418788458191734E+01   -0.102758230613504642E+01    0.317280408320573848E+01   -0.343350938690433054E+02   -0.781146350544154444E+01    1
   -0.722383784518900196E+01   -0.131216751421822497E+01    0.172294169758957461E+01   -0.340439776429013179E+02   -0.781396350544154128E+01    1
