   -0.640102709531784075E+01   -0.916414690017700262E+00    0.281711187839508037E+01   -0.163601698108134848E+02   -0.778896350544153915E+01    1
   -0.776234718738864871E+01   -0.136542415442768061E+01    0.850084780680053775E+00   -0.161100286915055264E+02   -0.779146350544153510E+01    1
   -0.644092399448228203E+01   -0.886984450810661906E+00    0.196594466273974056E+01   -0.160942722847458661E+02   -0.779396350544155414E+01    1
   -0.706305703638699978E+01   -0.123104104824303362E+01    0.853041723366177562E+00   -0.159960031558865108E+02   -0.779646350544153766E+01    1
   -0.676424443910213036E+01   -0.105289949774727765E+01    0.172158761348792089E+01   -0.158860052225889206E+02   -0.779896350544155759E+01    1
   -0.606519353478263845E+01   -0.735009670652938540E+00    0.347472988479810230E+01   -0.158671246805701323E+02   -0.780146350544156419E+01    1
   -0.686928609318089300E+01   -0.951586018259655719E+00    0.254138442689376154E+01   -0.157978886235281788E+02   -0.780396350544154149E+01    1
   -0.673800382614135707E+01   -0.999933743476867698E+00    0.133606469869613642E+01   -0.157624705625128616E+02   -0.780646350544155787E+01    1
   -0.720763216110332117E+01   -0.977818109008464664E+00    0.111860780490930423E+01   -0.156783417725364593E+02   -0.780896350544155027E+01    1
   -0.590467569087040900E+01   -0.730936927804710201E+00    0.371201118539315100E+01   -0.156301540419524976E+02   -0.781146350544154444E+01    1
   -0.644585632085800153E+01   -0.893361318111419722E+00    0.201434551477432233E+01   -0.155617920482575123E+02   -0.781396350544154128E+01    1
   -0.638153700539323498E+01   -0.829869122431400874E+00    0.318579388544996656E+01   -0.155519779809448906E+02   -0.781646350544153279E+01    1
   -0.656133116483688372E+01   -0.820887172222137473E+00    0.273724744677543619E+01   -0.155305525590371474E+02   -0.781896350544155982E+01    1
   -0.599682440069804379E+01   -0.772619046532278198E+00    0.357831111241094746E+01   -0.154498935710101257E+02   -0.782146350544155489E+01    1
   -0.733731490563855893E+01   -0.165807538403242871E+01    0.189539684083374654E+00   -0.154465790728395600E+02   -0.782396350544154195E+01    1
   -0.619591089141409945E+01   -0.842870543971492858E+00    0.305927836291591460E+01   -0.154331251698335254E+02   -0.782646350544154590E+01    1
   -0.617924811354247083E+01   -0.690115368928212902E+00    0.305849402672010795E+01   -0.153924653454830551E+02   -0.782896350544154629E+01    1
   -0.650863545990546388E+01   -0.871782405701655327E+00    0.161841121806154553E+01   -0.153828383875299028E+02   -0.783146350544153513E+01    1
   -0.627913385866147777E+01   -0.810991226117485975E+00    0.331319033650814321E+01   -0.153433856598489307E+02   -0.783396350544153286E+01    1
   -0.730742671288187662E+01   -0.143594794727949338E+01    0.960916507596771968E-01   -0.153241147976770478E+02   -0.783646350544154391E+01    1
   -0.689641516913253216E+01   -0.111798054438333061E+01    0.149596773192896237E+01   -0.153049097047936158E+02   -0.783896350544154075E+01    1
   -0.757396775739860217E+01   -0.122093673753395171E+01    0.125591301430428204E+01   -0.152427436423369809E+02   -0.784146350544155446E+01    1
   -0.633585979940199895E+01   -0.795601866350842402E+00    0.313832276904674856E+01   -0.152308073712286429E+02   -0.784396350544155752E+01    1
   -0.759131113851104899E+01   -0.155969935282684768E+01    0.175316793782444469E+00   -0.151334130952353352E+02   -0.784646350544155435E+01    1
   -0.729754944572456576E+01   -0.138222776628648170E+01    0.892873448401862335E+00   -0.151222903456267623E+02   -0.784896350544153343E+01    1
   -0.775305101457016033E+01   -0.136011594242029954E+01    0.890334524741190791E+00   -0.150632118435723559E+02   -0.785146350544155869E+01    1
   -0.599829412805885376E+01   -0.778556464464333020E+00    0.341392846573714648E+01   -0.150529769578355079E+02   -0.785396350544154664E+01    1
   -0.659953418577679862E+01   -0.918941313626192136E+00    0.151819198406036149E+01   -0.150349337229774420E+02   -0.785646350544153371E+01    1
   -0.584273134836375796E+01   -0.731378433467490208E+00    0.341853512580076035E+01   -0.149714725933052328E+02   -0.785896350544155631E+01    1
   -0.587533234194994769E+01   -0.590188046483007156E+00    0.328184471330200411E+01   -0.148803543953430353E+02   -0.786146350544153449E+01    1
   -0.768430465459823608E+01   -0.138626990318298349E+01    0.464397325515747084E+00   -0.148693619978579399E+02   -0.786396350544154199E+01    1
   -0.605110348463058401E+01   -0.677001249790191606E+00    0.218430026292800905E+01   -0.148149250027425037E+02   -0.786646350544154238E+01    1
   -0.586347594261169469E+01   -0.706126499176025435E+00    0.295886016011238118E+01   -0.146628053638688876E+02   -0.786896350544155787E+01    1
   -0.692752839632053519E+01   -0.892738864947009048E+00    0.204393291205196359E+01   -0.145866540097463062E+02   -0.787146350544154672E+01    1
   -0.640640513896942121E+01   -0.898840212821960471E+00    0.302255523443222041E+01   -0.145774347326837663E+02   -0.787396350544153467E+01    1
   -0.726514337062835658E+01   -0.154207277297973633E+01    0.292290933132171638E+00   -0.144368073284126659E+02   -0.787646350544153417E+01    1
   -0.725914717912673968E+01   -0.103238493204116821E+01    0.146822215080261231E+01   -0.143719323100222134E+02   -0.787896350544156299E+01    1
   -0.593361697070402450E+01   -0.744017149783423370E+00    0.309122242729195795E+01   -0.143298548826930006E+02   -0.788146350544156071E+01    1
   -0.710317328974446927E+01   -0.913284328303388682E+00    0.122050169729555291E+01   -0.143208555150926351E+02   -0.788396350544156110E+01    1
   -0.637092693329199022E+01   -0.867720668172543674E+00    0.223042710973547598E+01   -0.141035876309336032E+02   -0.788646350544153218E+01    1
   -0.659390231810464300E+01   -0.903166794039431342E+00    0.294080207116975201E+01   -0.140536901064251776E+02   -0.788896350544154679E+01    1
   -0.663814433993524844E+01   -0.988542874736991317E+00    0.249430794260398248E+01   -0.140465711575679606E+02   -0.789146350544154895E+01    1
   -0.728024710822701415E+01   -0.104114553599306703E+01    0.128836626688531575E+01   -0.139564288609900924E+02   -0.789396350544153247E+01    1
   -0.730819787979126012E+01   -0.105788694620132451E+01    0.107106397271156317E+01   -0.139193759233824395E+02   -0.789646350544155684E+01    1
   -0.731413217874670263E+01   -0.106318022410551172E+01    0.126714154016780856E+01   -0.139043930735533312E+02   -0.789896350544155723E+01    1
   -0.606611251831054688E+01   -0.755543839931487993E+00    0.261647378206253034E+01   -0.139043381125430070E+02   -0.790146350544155496E+01    1
   -0.665024521547688963E+01   -0.728428098631106025E+00    0.207446073713629842E+01   -0.138238415792240978E+02   -0.790396350544156778E+01    1
   -0.663835801058642705E+01   -0.800135539995735834E+00    0.242285820622733850E+01   -0.138214843744326252E+02   -0.790646350544156373E+01    1
   -0.677909616257033676E+01   -0.857094150550233191E+00    0.229654715265970433E+01   -0.137902064651975476E+02   -0.790896350544156412E+01    1
   -0.646544877271208840E+01   -0.865697516158280833E+00    0.180657270274870840E+01   -0.137571872323597262E+02   -0.791146350544155297E+01    1
   -0.603308906952625090E+01   -0.572442290391827147E+00    0.290757958883279599E+01   -0.137365041666452719E+02   -0.791396350544154270E+01    1
   -0.658592858614178667E+01   -0.915967472698769991E+00    0.160838953240145655E+01   -0.137363547140701421E+02   -0.791646350544156618E+01    1
   -0.652656592130661029E+01   -0.691729044914245694E+00    0.225803499937057506E+01   -0.137279324808509866E+02   -0.791896350544154792E+01    1
   -0.665962825579451145E+01   -0.981386149802445207E+00    0.175192921676076740E+01   -0.137140923340529728E+02   -0.792146350544155897E+01    1
   -0.610083580939312498E+01   -0.794659816824268450E+00    0.294654747399743000E+01   -0.136583424046624611E+02   -0.792396350544154426E+01    1
   -0.610249939056235302E+01   -0.743441610570824585E+00    0.240250378605403103E+01   -0.136545605540577455E+02   -0.792646350544153666E+01    1
   -0.661771706838969465E+01   -0.967480488123281357E+00    0.188548556521350341E+01   -0.136318635384810349E+02   -0.792896350544153261E+01    1
   -0.585238084595249930E+01   -0.540519686575806180E+00    0.313672894811907010E+01   -0.135965281172476313E+02   -0.793146350544155876E+01    1
   -0.640974008133322126E+01   -0.855397397163676576E+00    0.311348638656134646E+01   -0.135342480667986713E+02   -0.793396350544154760E+01    1
   -0.665137526988983119E+01   -0.848932993412017889E+00    0.258590904712677006E+01   -0.135194852946328439E+02   -0.793646350544155332E+01    1
   -0.601333076953887868E+01   -0.668741011619567782E+00    0.228638783454895034E+01   -0.134955221752338037E+02   -0.793896350544155638E+01    1
   -0.613403027941641010E+01   -0.806969780526699099E+00    0.319322065214743400E+01   -0.134927393447428798E+02   -0.794146350544156121E+01    1
   -0.715697090625762922E+01   -0.965775704383850075E+00    0.779148478507995623E+00   -0.134327943274967172E+02   -0.794396350544155538E+01    1
   -0.675041266551615937E+01   -0.103288584601999878E+01    0.177522282766773820E+01   -0.133726375593956295E+02   -0.794646350544153091E+01    1
   -0.712075111135762207E+01   -0.102536023368211349E+01    0.206756189584462113E+01   -0.133449071200496778E+02   -0.794896350544155883E+01    1
   -0.674036377668380737E+01   -0.719234776496887163E+00    0.170191965579986570E+01   -0.133342801926220229E+02   -0.795146350544154146E+01    1
   -0.612315288926119194E+01   -0.733538279195730336E+00    0.327457267942695296E+01   -0.133110084424307473E+02   -0.795396350544155517E+01    1
   -0.725091994182550348E+01   -0.107950664618088688E+01    0.577949021571002475E+00   -0.133088442911594420E+02   -0.795646350544156800E+01    1
   -0.674861317873001099E+01   -0.988011002540588379E+00    0.130173897504806524E+01   -0.131521268540257719E+02   -0.795896350544154885E+01    1
   -0.692927960319747349E+01   -0.114403581977714097E+01    0.434247689706369400E+00   -0.131339445073888541E+02   -0.796146350544153236E+01    1
   -0.638428212445952425E+01   -0.715945461357642809E+00    0.267298545423548228E+01   -0.131299233886975237E+02   -0.796396350544153631E+01    1
   -0.657139562120075826E+01   -0.920396476177326894E+00    0.173462716651983651E+01   -0.131202346538239620E+02   -0.796646350544155002E+01    1
   -0.681959431569057806E+01   -0.743410652323340360E+00    0.150125871278669409E+01   -0.130438978878029914E+02   -0.796896350544156462E+01    1
   -0.710227706967835282E+01   -0.914839755672559596E+00    0.918794322173326017E+00   -0.129759065274151677E+02   -0.797146350544156412E+01    1
   -0.720957991196472125E+01   -0.142667441285845564E+01    0.410076747188436896E+00   -0.129560197842349094E+02   -0.797396350544155741E+01    1
   -0.663980572523903056E+01   -0.980673308499643404E+00    0.249023910385594016E+01   -0.129492490522695203E+02   -0.797646350544156935E+01    1
   -0.606308511495590174E+01   -0.778166878223419234E+00    0.303408088326454184E+01   -0.129370240035547219E+02   -0.797896350544155197E+01    1
   -0.702570453779440030E+01   -0.915789912670001871E+00    0.171731825584153452E+01   -0.128414526119051082E+02   -0.798146350544153727E+01    1
   -0.741820972169381321E+01   -0.123045317321795555E+01    0.519451711288162254E+00   -0.127760431535391437E+02   -0.798396350544154476E+01    1
   -0.697425693271051639E+01   -0.973054221185145285E+00    0.224502649752904260E+01   -0.127641261165413304E+02   -0.798646350544153982E+01    1
   -0.663256319761276281E+01   -0.902595627307891890E+00    0.280391235947608930E+01   -0.127399436548364005E+02   -0.798896350544153933E+01    1
   -0.738409845712277857E+01   -0.147252245358791667E+01    0.548072906336750987E+00   -0.127387976463673755E+02   -0.799146350544156903E+01    1
   -0.699687651395797694E+01   -0.893674921989440985E+00    0.168261416435241706E+01   -0.127321403414694032E+02   -0.799396350544156764E+01    1
   -0.735498563687769202E+01   -0.110291504924835793E+01    0.935508968359064275E+00   -0.127131443490719551E+02   -0.799646350544155116E+01    1
   -0.599749668669292113E+01   -0.696793032225298870E+00    0.335938178920669550E+01   -0.127037827138399635E+02   -0.799896350544155421E+01    1
   -0.582223934436314927E+01   -0.653243216330811727E+00    0.279947107270940965E+01   -0.126618174600030660E+02   -0.800146350544154750E+01    1
   -0.638552036702904680E+01   -0.861448450091834461E+00    0.218990821328702090E+01   -0.126591907284732343E+02   -0.800396350544155410E+01    1
   -0.689811185598373378E+01   -0.830765318870544500E+00    0.169377234935760490E+01   -0.126532326845622656E+02   -0.800646350544155005E+01    1
   -0.655981914413800737E+01   -0.864153943969518945E+00    0.146852619567388176E+01   -0.126251271222836916E+02   -0.800896350544154956E+01    1
   -0.602531921910027002E+01   -0.762795090852995683E+00    0.329280936286517534E+01   -0.125931445116421479E+02   -0.801146350544155794E+01    1
   -0.643665647214971859E+01   -0.742587520984007599E+00    0.264212278837851589E+01   -0.125898919887272349E+02   -0.801396350544155034E+01    1
   -0.619962792472446012E+01   -0.817889608531308210E+00    0.308660430645676476E+01   -0.124740078055971910E+02   -0.801646350544156405E+01    1
   -0.601938190312332821E+01   -0.761290452883547797E+00    0.314746251658753540E+01   -0.124665473595202876E+02   -0.801896350544155467E+01    1
   -0.748911681448228084E+01   -0.150524192286897396E+01    0.192203963337523764E+00   -0.124422254821201026E+02   -0.802146350544156661E+01    1
   -0.685388044400301588E+01   -0.104139393860565921E+01    0.104948717110285927E+01   -0.124240895294488727E+02   -0.802396350544154835E+01    1
   -0.732181006463694217E+01   -0.109535415422358651E+01    0.160112489522546797E+01   -0.122821716831296701E+02   -0.802646350544156206E+01    1
   -0.648139094312112896E+01   -0.842658220555499882E+00    0.167545032108887160E+01   -0.122131996289758451E+02   -0.802896350544156867E+01    1
   -0.729314635003096434E+01   -0.111572030814925016E+01    0.602932348097042548E+00   -0.121506448026138028E+02   -0.803146350544153975E+01    1
   -0.686004186868667620E+01   -0.988313770294189431E+00    0.254987766504287716E+01   -0.121229635803561919E+02   -0.803396350544154281E+01    1
   -0.710261783087726695E+01   -0.122305900185791772E+01    0.116701172730676239E+01   -0.120968614849945428E+02   -0.803646350544156540E+01    1
   -0.657799854924857463E+01   -0.829051112790735956E+00    0.263436565782828591E+01   -0.120770089692399551E+02   -0.803896350544154714E+01    1
