   -0.762803575992584193E+01   -0.612545084953308061E+00    0.267313119173049951E+00   -0.292191159747305119E+04   -0.651146350544154018E+01    1
   -0.690170783996582049E+01   -0.175740748643875122E+01    0.609646121263504037E+00   -0.288429746006233881E+04   -0.651396350544152902E+01    1
   -0.767035593986511266E+01   -0.126906294822692889E+01    0.309372900724411037E+00   -0.286724729199224385E+04   -0.651646350544152320E+01    1
   -0.727560048103332502E+01   -0.117205066680908221E+01    0.393697888612747171E+01   -0.284177705630221590E+04   -0.651896350544151471E+01    1
   -0.779646347761154157E+01   -0.151050843000411983E+01    0.210622736573219305E+01   -0.284022096707951550E+04   -0.652146350544153020E+01    1
   -0.679747754335403442E+01   -0.227383518218994052E+00    0.235208225369453450E+01   -0.281660083888986810E+04   -0.652396350544151282E+01    1
   -0.735054966211319005E+01   -0.613628697395324663E+00    0.268893247723579387E+01   -0.279095169598910388E+04   -0.652646350544152920E+01    1
   -0.590803005695343053E+01   -0.155286726951599130E+01    0.274434810996055623E+01   -0.273839344452499381E+04   -0.652896350544153847E+01    1
   -0.774146169424057007E+01   -0.132679030895233163E+01    0.266734795093536370E+01   -0.273465799566958458E+04   -0.653146350544153176E+01    1
   -0.797789275646209717E+01   -0.147749955654144283E+01    0.223855158805847188E+01   -0.271501027957883480E+04   -0.653396350544151705E+01    1
   -0.689933857917785609E+01   -0.317666566371917813E+00    0.133380962371826173E+01   -0.268800472127741523E+04   -0.653646350544151211E+01    1
   -0.718391619920730573E+01   -0.730093216896057218E+00    0.338566466569900526E+00   -0.266384699770241241E+04   -0.653896350544153382E+01    1
   -0.744338828325271606E+01   -0.175174856185913086E+01    0.318674395561218260E+01   -0.262449759055702498E+04   -0.654146350544150845E+01    1
   -0.598117318153381383E+01   -0.119810714721679679E+01    0.181467364192008973E+01   -0.257548789823010429E+04   -0.654396350544153371E+01    1
   -0.593262418508529699E+01   -0.147179428339004525E+01    0.493697168827056887E+00   -0.257503508632978492E+04   -0.654646350544151545E+01    1
   -0.726082262992858851E+01   -0.131255550384521480E+01    0.283562313556671164E+01   -0.250887392908598622E+04   -0.654896350544151229E+01    1
   -0.784351273775100744E+01   -0.137214270830154428E+01    0.236756080746650710E+01   -0.248195210179610012E+04   -0.655146350544152689E+01    1
   -0.657529299259185773E+01   -0.160909377336502080E+01    0.273166052579879759E+01   -0.246031353242559953E+04   -0.655396350544153528E+01    1
   -0.590855575799941946E+01   -0.796747827529907138E+00    0.245614378690719626E+01   -0.245243575629407269E+04   -0.655646350544151701E+01    1
   -0.702925007343292219E+01   -0.263146483898162753E+00    0.121898488759994517E+01   -0.237512132182132882E+04   -0.655896350544152273E+01    1
   -0.744752242565155065E+01   -0.760503458976745650E+00    0.328980144262313867E+00   -0.237205002838786186E+04   -0.656146350544154444E+01    1
   -0.784376922845840419E+01   -0.157280101776123060E+01    0.222721761822700515E+01   -0.236921270355982688E+04   -0.656396350544151197E+01    1
   -0.757495332956314105E+01   -0.177056103944778442E+01    0.305430372953414908E+01   -0.235684825149087192E+04   -0.656646350544151147E+01    1
   -0.662245148420333862E+01   -0.145792597532272339E+01    0.224296020507812521E+01   -0.234164657402954617E+04   -0.656896350544154384E+01    1
   -0.719682846069335902E+01   -0.168543019294738783E+01    0.385982642769813555E+01   -0.233450246089291477E+04   -0.657146350544151669E+01    1
   -0.785554039478302002E+01   -0.315403532981872514E+00    0.403741596937179592E+00   -0.229325528818819203E+04   -0.657396350544154551E+01    1
   -0.637173653841018695E+01   -0.170077167749404912E+01    0.157428777337074277E+01   -0.228788642780822011E+04   -0.657646350544151570E+01    1
   -0.749481834173202532E+01   -0.135153540372848502E+01    0.275403833746910109E+01   -0.227047135171159016E+04   -0.657896350544154274E+01    1
   -0.616769398450851458E+01   -0.655159270763397306E+00    0.368726740717887891E+01   -0.222492969282742069E+04   -0.658146350544153247E+01    1
   -0.629233863353729284E+01   -0.516287791728973433E+00    0.296985750555992123E+01   -0.220438711827193492E+04   -0.658396350544152487E+01    1
   -0.717982939481735194E+01   -0.173581688404083256E+01    0.222114414572715768E+01   -0.218590197299747433E+04   -0.658646350544152881E+01    1
   -0.780221235752105713E+01   -0.100377284288406377E+01    0.147178292036056524E+01   -0.216098772562362319E+04   -0.658896350544151232E+01    1
   -0.725628749132156337E+01   -0.556925082206725985E+00    0.184422186136245725E+01   -0.215266686177387373E+04   -0.659146350544151449E+01    1
   -0.631477907896041835E+01   -0.563419568538665816E+00    0.285756966948509206E+01   -0.214218604975795688E+04   -0.659396350544151666E+01    1
   -0.765303324460983259E+01   -0.112516093254089400E+00    0.523399822711944629E+00   -0.210689711919339470E+04   -0.659646350544151261E+01    1
   -0.743671703338623047E+01   -0.484771084785461381E+00    0.298055926680564864E+01   -0.209562863990316964E+04   -0.659896350544154497E+01    1
   -0.586199797391891408E+01   -0.169066736698150644E+01    0.203990904092788705E+01   -0.207820250446331556E+04   -0.660146350544152849E+01    1
   -0.753284925222396851E+01   -0.820057833194732688E+00    0.422218693494796793E+00   -0.207700015160313160E+04   -0.660396350544153243E+01    1
   -0.739734138250350970E+01   -0.349440121650695712E+00    0.265404025673866251E+01   -0.206625815259032606E+04   -0.660646350544152305E+01    1
   -0.734856566190719640E+01   -0.141522424221038823E+01    0.269615104198455802E+01   -0.203969606449401886E+04   -0.660896350544152433E+01    1
   -0.734451439380645787E+01   -0.533303081989288330E+00    0.104850112438201903E+01   -0.202090487992232738E+04   -0.661146350544152384E+01    1
   -0.614429379701614398E+01   -0.262853372097015425E+00    0.398207398056983930E+01   -0.200981567966066177E+04   -0.661396350544150646E+01    1
   -0.723012216091156024E+01   -0.104810042381286639E+01    0.640503489971160911E-01   -0.200628674612670079E+04   -0.661646350544153172E+01    1
   -0.641594276428222621E+01   -0.572887229919433638E+00    0.394550314545631409E+01   -0.199689022011743054E+04   -0.661896350544151790E+01    1
   -0.679144266843795741E+01   -0.359084165096283048E+00    0.332884973764419545E+01   -0.199121752683997693E+04   -0.662146350544152451E+01    1
   -0.586341403950889628E+01   -0.111189104371840597E+01    0.258210604227097029E+01   -0.195328351835294075E+04   -0.662396350544153734E+01    1
   -0.622633633613586390E+01   -0.165788455009460445E+01    0.180267187952995300E+01   -0.195325310775591061E+04   -0.662646350544154394E+01    1
   -0.758584238290786761E+01   -0.909911406040191717E+00    0.238494608402252173E+00   -0.193174285004615467E+04   -0.662896350544153012E+01    1
   -0.632461961507797277E+01   -0.128393450975418100E+01    0.111561605572700495E+01   -0.191675310524048041E+04   -0.663146350544150742E+01    1
   -0.651055662631988508E+01   -0.106860237121582036E+01    0.363114697456359847E+01   -0.189024005542044642E+04   -0.663396350544151492E+01    1
   -0.598253155946731496E+01   -0.162463814020156860E+01    0.230774889349937418E+01   -0.188581744380487021E+04   -0.663646350544152153E+01    1
   -0.609279791116714442E+01   -0.136705713272094731E+01    0.304698576688766476E+01   -0.187968949855526785E+04   -0.663896350544150682E+01    1
   -0.629444192442109607E+01   -0.255443255883380127E+00    0.348203340799207295E+01   -0.186163722161682654E+04   -0.664146350544153741E+01    1
   -0.636862154006958026E+01   -0.160362732410430864E+00    0.392705309271812419E+01   -0.184862835180965976E+04   -0.664396350544150849E+01    1
   -0.778600964546203578E+01   -0.176418521404266371E+01    0.340380713939666757E+01   -0.184828161088564366E+04   -0.664646350544151598E+01    1
   -0.767823594808578491E+01   -0.850353384017944358E+00    0.730039882659912071E-01   -0.183348163302164562E+04   -0.664896350544151371E+01    1
   -0.668268378973007238E+01   -0.861576175689697243E+00    0.334861639738082895E+01   -0.181202937867262904E+04   -0.665146350544151765E+01    1
   -0.723140028715133631E+01   -0.246710550785064653E+00    0.321499502062797538E+01   -0.177978449948914181E+04   -0.665396350544151716E+01    1
   -0.798504276275634783E+01   -0.157135916948318477E+01    0.362607697010040297E+01   -0.175093250495062921E+04   -0.665646350544154952E+01    1
   -0.725233129262924159E+01   -0.128555982112884526E+01    0.267121403098106391E+01   -0.172470445683077241E+04   -0.665896350544152860E+01    1
   -0.590362277030944860E+01   -0.145956223011016850E+01    0.232813271284103396E+00   -0.168871344688635349E+04   -0.666146350544153520E+01    1
   -0.690067991018295324E+01   -0.142277455329895108E+00    0.393388236880302422E+01   -0.168178908798608290E+04   -0.666396350544151517E+01    1
   -0.595735744237899745E+01   -0.118724731206893930E+01    0.259702381968498219E+01   -0.168058149614488343E+04   -0.666646350544152533E+01    1
   -0.718838551044464147E+01   -0.171979422569274898E+01    0.281520623803138736E+01   -0.167282131294049123E+04   -0.666896350544151861E+01    1
   -0.710694236755371112E+01   -0.172626328468322754E+01    0.111986715435981754E+01   -0.167178302326670496E+04   -0.667146350544151012E+01    1
   -0.664747781753540057E+01   -0.230351758003234819E+00    0.128165419459342966E+01   -0.166708150757546036E+04   -0.667396350544152561E+01    1
   -0.690340086221694982E+01   -0.167347054481506352E+01    0.416405932903289810E+00   -0.166421502802186114E+04   -0.667646350544151446E+01    1
   -0.683053468465805036E+01   -0.155061979293823238E+01    0.280195703506469718E+00   -0.164994544768884634E+04   -0.667896350544151396E+01    1
   -0.722494461536407506E+01   -0.155902154445648189E+01    0.246392623901367180E+01   -0.164460731616666476E+04   -0.668146350544151701E+01    1
   -0.753255910555882302E+01   -0.129048226408015276E+00    0.212259652811184057E+00   -0.160121031456824176E+04   -0.668396350544150941E+01    1
   -0.794450070858001745E+01   -0.849283075332641579E+00    0.311853327512741085E+01   -0.159084248243144430E+04   -0.668646350544153290E+01    1
   -0.738184021711349470E+01   -0.152414799928665157E+01    0.279466100096702563E+01   -0.158119027500541483E+04   -0.668896350544152263E+01    1
   -0.635597742905252439E+01   -0.727342004966321065E+00    0.661616546564555930E+00   -0.156346809791712622E+04   -0.669146350544152924E+01    1
   -0.713860048055648821E+01   -0.600818145275116011E+00    0.367968446254730219E+01   -0.154621218076317564E+04   -0.669396350544153140E+01    1
   -0.737037353515624982E+01   -0.185905838012695224E+00    0.765836039781570443E+00   -0.154321176096443423E+04   -0.669646350544152558E+01    1
   -0.717735824584960902E+01   -0.132164829969406128E+01    0.252729987144470236E+01   -0.153627455472054658E+04   -0.669896350544154018E+01    1
   -0.656923516988754308E+01   -0.151553177833557040E+00    0.205468326926231404E+01   -0.152921382931612266E+04   -0.670146350544152192E+01    1
   -0.778965755701065099E+01   -0.116726925373077384E+01    0.247748136043548595E+01   -0.152285898679122329E+04   -0.670396350544153474E+01    1
   -0.737137864828109723E+01   -0.801416909694671609E+00    0.209209293723106393E+01   -0.151013392878158356E+04   -0.670646350544152892E+01    1
   -0.778817932605743390E+01   -0.171599010229110727E+01    0.293831421136856097E+01   -0.148803466649403185E+04   -0.670896350544154085E+01    1
   -0.706416834592819232E+01   -0.116486792564392094E+01    0.391737164258956927E+01   -0.147166187604982451E+04   -0.671146350544153059E+01    1
   -0.667695116996765137E+01   -0.400184512138366255E-01    0.782285561561584464E+00   -0.145901736892027179E+04   -0.671396350544151854E+01    1
   -0.782134517431259191E+01   -0.134487859010696420E+01    0.294422413110733028E+00   -0.145412227925905995E+04   -0.671646350544153137E+01    1
   -0.675169486999511737E+01   -0.137223883867263785E+01    0.354746960163116443E+01   -0.144165953452511803E+04   -0.671896350544153265E+01    1
   -0.607168345451354963E+01   -0.158299877643585218E+01    0.252001891613006590E+01   -0.144049196689897531E+04   -0.672146350544153481E+01    1
   -0.790115640163421595E+01   -0.462860870361328169E+00    0.354218727946281442E+01   -0.142985305608057342E+04   -0.672396350544152632E+01    1
   -0.737145549058914185E+01   -0.674405729770660489E+00    0.378605136275291443E+01   -0.142863747242348200E+04   -0.672646350544153826E+01    1
   -0.775401583909988368E+01   -0.932260751724234282E-02    0.116179361462593089E+01   -0.142630641117243749E+04   -0.672896350544152533E+01    1
   -0.585773414373397827E+01   -0.792657244205474898E+00    0.178505805015563968E+01   -0.138123170116905294E+04   -0.673146350544152750E+01    1
   -0.723522142171859706E+01   -0.135977482795715332E+01    0.370224470138549799E+01   -0.137499482449711422E+04   -0.673396350544152522E+01    1
   -0.625254887342453003E+01   -0.121542370319366544E+00    0.238517368793487528E+01   -0.134888523005135244E+04   -0.673646350544153183E+01    1
   -0.661942683458328229E+01   -0.116832507848739642E+01    0.248956472873687762E+01   -0.134351161799923170E+04   -0.673896350544152067E+01    1
   -0.783483690023422241E+01   -0.979758489131927535E+00    0.653113842010498047E+00   -0.134269124826424240E+04   -0.674146350544151840E+01    1
   -0.608511787652969360E+01   -0.167949339151382460E+01    0.395094891667366044E+01   -0.133615522868779544E+04   -0.674396350544152945E+01    1
   -0.726700135469436681E+01   -0.146742796897888272E+00    0.880656980276107837E+00   -0.131537649959974419E+04   -0.674646350544153517E+01    1
   -0.722430955171585065E+01   -0.170465884208679208E+01    0.283475464940071120E+01   -0.130928340239798558E+04   -0.674896350544154178E+01    1
   -0.784896355867385864E+01   -0.610290098190307662E+00    0.310143114328384417E+01   -0.129908626145126391E+04   -0.675146350544152707E+01    1
   -0.730426371097564697E+01   -0.450221765041351363E+00    0.285424968481063823E+01   -0.129367446892996304E+04   -0.675396350544153545E+01    1
   -0.585963028669357300E+01   -0.126538006067276010E+01    0.310188732981681836E+01   -0.128679215946237105E+04   -0.675646350544153584E+01    1
   -0.783548035621643102E+01   -0.378237390518188388E+00    0.361464146733283975E+01   -0.128351780602374743E+04   -0.675896350544153712E+01    1
   -0.766054923534393328E+01   -0.499814307689666837E+00    0.599089779853820836E+00   -0.128044404585456823E+04   -0.676146350544153929E+01    1
